1.02654	30698
0.980314	30699
0.98007	30700
1.00496	30701
0.945333	30702
0.963683	30703
1.04923	30704
1.04441	30705
0.948356	30706
0.99423	30707
1.01012	30708
0.991365	30709
1.01745	30710
0.975726	30711
0.868708	30712
0.965702	30713
0.99396	30714
1.00096	30715
0.988529	30716
1.07856	30717
0.199331	30718
0.995297	30719
0.890579	30720
0.951747	30721
0.985903	30722
0.955398	30723
0.412851	30724
1.03393	30725
1.00006	30726
0.964502	30727
1.00396	30728
0.97541	30729
0.993444	30730
1.04664	30731
0.371885	30732
0.960493	30733
0.987048	30734
0.969934	30735
0.969345	30736
0.989338	30737
0.52881	30738
0.992157	30739
1.04086	30740
1.00931	30741
0.993443	30742
1.01801	30743
0.969322	30744
1.07618	30745
1.04771	30746
1.01992	30747
0.956689	30748
1.04781	30749
0.980372	30750
0.974244	30751
0.90123	30752
0.967604	30753
1.02231	30754
1.01118	30755
0.475301	30756
0.981738	30757
0.997701	30758
0.223172	30759
1.01611	30760
1.00929	30761
0.968089	30762
0.987622	30763
0.874277	30764
1.00608	30765
1.001	30766
0.859978	30767
0.986649	30768
0.9831	30769
0.941861	30770
1.00557	30771
1.00605	30772
0.978499	30773
0.982404	30774
1.00477	30775
0.957168	30776
0.329805	30777
1.05602	30778
0.709293	30779
1.0289	30780
1.00712	30781
0.209468	30782
1.00364	30783
0.979386	30784
1.02992	30785
1.01228	30786
0.963261	30787
1.04471	30788
1.00667	30789
1.0293	30790
1.07755	30791
0.996621	30792
0.788614	30793
0.965124	30794
0.982477	30795
0.995906	30796
0.296137	30797
1.01825	30798
0.986583	30799
0.992299	30800
0.848556	30801
0.966319	30802
0.198914	30803
0.969715	30804
0.966419	30805
0.996592	30806
1.00395	30807
1.00726	30808
0.999821	30809
0.886171	30810
1.02658	30811
1.05061	30812
1.00362	30813
0.977013	30814
0	30815
1.02225	30816
0.918395	30817
0.152208	30818
1.001	30819
0.984097	30820
1.02691	30821
1.01157	30822
0.981688	30823
1.03083	30824
1.01152	30825
0.989511	30826
0.987071	30827
0.96393	30828
0.148229	30829
0.151436	30830
0.0749188	30831
1.06509	30832
0.975478	30833
0.952575	30834
0.992162	30835
1.05362	30836
1.05609	30837
1.04993	30838
1.01125	30839
0.952423	30840
1.01476	30841
0.995591	30842
0.895874	30843
0.974005	30844
1.00835	30845
1.01189	30846
0.879964	30847
1.05225	30848
1.02475	30849
0.904599	30850
0.989851	30851
0.990932	30852
0.996056	30853
0.230019	30854
1.02573	30855
1.05937	30856
1.02867	30857
1.0101	30858
0.926992	30859
0.976173	30860
1.01409	30861
1.00336	30862
0.35276	30863
0.887004	30864
1.03084	30865
1.00161	30866
1.013	30867
1.0136	30868
1.01387	30869
1.02988	30870
0.985378	30871
1.03163	30872
1.02913	30873
0.978924	30874
1.02137	30875
0.964643	30876
1.01859	30877
1.0105	30878
0.962837	30879
1.01847	30880
1.0266	30881
0.965143	30882
0.928521	30883
0.921915	30884
1.01497	30885
1.00206	30886
1.06786	30887
0.958542	30888
1.02164	30889
0.985809	30890
1.00789	30891
0.827296	30892
1.05035	30893
0.986681	30894
1.00776	30895
1.05002	30896
0.977105	30897
0.921511	30898
1.03616	30899
1.03509	30900
0.953735	30901
0.993926	30902
0.980828	30903
0.973147	30904
1.04348	30905
0.966165	30906
0.891458	30907
0.98939	30908
0.974802	30909
1.03146	30910
1.02963	30911
0.983619	30912
1.00152	30913
0.999758	30914
0.45214	30915
0.977569	30916
0.996159	30917
1.0304	30918
1.03341	30919
0.976375	30920
0.960507	30921
1.02416	30922
0.996762	30923
0.984156	30924
1.01399	30925
1.00508	30926
0.821004	30927
1.05604	30928
0.992936	30929
0.990751	30930
0.980623	30931
0.113184	30932
0.433291	30933
1.00907	30934
0.98291	30935
0.976531	30936
0.978928	30937
0.966844	30938
1.0285	30939
0.970766	30940
0.989738	30941
0.806373	30942
0.970343	30943
0.968293	30944
0.987901	30945
1.06303	30946
1.00654	30947
0.960196	30948
1.07138	30949
1.00282	30950
0.0825128	30951
0.972988	30952
0.865684	30953
0.998515	30954
0.988988	30955
1.01251	30956
1.06462	30957
1.02596	30958
0.805617	30959
0.949586	30960
1.04854	30961
0.965347	30962
0.987918	30963
1.01219	30964
1.01748	30965
0.974265	30966
0.992254	30967
1.04782	30968
1.03795	30969
0.970123	30970
0.949866	30971
0.977699	30972
1.01682	30973
1.02799	30974
1.01341	30975
0.994191	30976
0.877309	30977
1.03931	30978
1.02197	30979
0.9588	30980
0.149483	30981
0.960991	30982
0.965423	30983
0.995922	30984
1.02095	30985
1.01548	30986
0.998828	30987
0.018265	30988
1.00331	30989
1.01122	30990
0.988216	30991
1.01077	30992
1.00552	30993
0.027532	30994
1.00888	30995
1.02355	30996
1.00601	30997
0.978574	30998
0.997599	30999
0.988787	31000
0.97616	31001
0.969443	31002
1.01015	31003
1.03791	31004
1.00263	31005
0.952511	31006
0.965052	31007
1.09115	31008
1.0105	31009
1.01035	31010
0.908916	31011
0.987855	31012
0.970833	31013
1.02365	31014
0.992724	31015
0.139838	31016
0.973759	31017
0.99113	31018
0	31019
1.02366	31020
0.293719	31021
1.00715	31022
0.971731	31023
1.01519	31024
0.983083	31025
0.980907	31026
0.901579	31027
0.021902	31028
1.05857	31029
1.08057	31030
0.993614	31031
1.00334	31032
1.02576	31033
1.00911	31034
0.0183981	31035
0.536195	31036
0.997418	31037
1.03863	31038
1.00637	31039
0.976567	31040
1.0131	31041
0.964763	31042
0.984658	31043
1.00417	31044
1.00718	31045
0.0814354	31046
0.25843	31047
0.995247	31048
0.978741	31049
1.01516	31050
1.00935	31051
1.06169	31052
1.00306	31053
0.982091	31054
0.997708	31055
0.993763	31056
1.00528	31057
1.01165	31058
0.137573	31059
0.931964	31060
0.98635	31061
1.01546	31062
1.02758	31063
1.01596	31064
0.976231	31065
0.480351	31066
0.988148	31067
1.00231	31068
1.02053	31069
0.996939	31070
0.99575	31071
1.02352	31072
0.800915	31073
0.982833	31074
0.991147	31075
0.434501	31076
0.956551	31077
1.05121	31078
1.04505	31079
0.996819	31080
0.991485	31081
1.00755	31082
1.02951	31083
0	31084
0.981165	31085
0.860575	31086
1.01545	31087
0.984473	31088
0.996267	31089
1.01045	31090
0.949902	31091
0.0646609	31092
0.984578	31093
1.01455	31094
1.03398	31095
0.959622	31096
0	31097
1.02129	31098
0.990541	31099
1.04117	31100
1.04597	31101
1.00941	31102
1.02209	31103
1.03773	31104
0.995659	31105
0.945037	31106
1.0267	31107
1.03559	31108
0.986186	31109
0.906482	31110
1.0166	31111
0.991055	31112
0.0373554	31113
0.985559	31114
0.992482	31115
0.975237	31116
0.109429	31117
1.01736	31118
0.951923	31119
0.0647328	31120
0.985123	31121
1.02289	31122
1.0267	31123
1.04628	31124
0.964113	31125
0.972999	31126
1.01396	31127
0.627195	31128
0.970786	31129
0.988837	31130
1.00809	31131
1.04243	31132
1.00325	31133
1.02207	31134
1.04543	31135
0.979943	31136
0.284566	31137
1.04771	31138
0.989471	31139
0.99348	31140
1.02644	31141
1.00138	31142
1.01099	31143
0.97402	31144
1.04255	31145
1.0082	31146
1.0727	31147
1.00712	31148
1.01159	31149
0.878124	31150
0.813475	31151
0.982967	31152
1.00434	31153
0.326955	31154
0.334501	31155
0.826307	31156
1.00213	31157
0.986733	31158
1.04337	31159
0.979689	31160
0.0539663	31161
1.0416	31162
1.05932	31163
1.02044	31164
0.946356	31165
0.985776	31166
0.97228	31167
1.01765	31168
1.03184	31169
1.0012	31170
1.01535	31171
1.06231	31172
0.441656	31173
1.03205	31174
1.04245	31175
0.946685	31176
1.01715	31177
1.03837	31178
0.940751	31179
1.03365	31180
1.01305	31181
0.986456	31182
0.98946	31183
0.981438	31184
0.983835	31185
0.958601	31186
0.58642	31187
1.01987	31188
1.01534	31189
0.991464	31190
1.0067	31191
0.969946	31192
1.00742	31193
0.994198	31194
1.02967	31195
0.999656	31196
0.976859	31197
0.955077	31198
0.991139	31199
0.94358	31200
1.01722	31201
1.02718	31202
1.04599	31203
0.984593	31204
0.91466	31205
0.0906416	31206
1.03458	31207
0.223474	31208
1.02929	31209
0.125012	31210
1.00791	31211
0.980877	31212
0.993696	31213
0.171569	31214
1.0608	31215
1.03484	31216
0.960682	31217
1.00648	31218
1.05832	31219
0.952094	31220
1.0376	31221
0.766247	31222
0.954486	31223
1.05421	31224
0.427734	31225
0.994321	31226
1.01487	31227
1.03955	31228
0.971323	31229
0.98678	31230
0.96721	31231
0.989386	31232
1.00052	31233
1.09323	31234
1.01022	31235
0.0138491	31236
1.04267	31237
1.00652	31238
1.00089	31239
1.02552	31240
1.01352	31241
1.03657	31242
0.260141	31243
0.970293	31244
0.960228	31245
1.0451	31246
1.015	31247
0.484858	31248
1.01748	31249
0.934076	31250
1.02412	31251
0.977609	31252
0.984136	31253
1.06048	31254
1.03433	31255
0.994839	31256
1.03686	31257
1.03678	31258
1.00964	31259
1.06307	31260
0.980337	31261
1.01857	31262
1.01603	31263
0.949392	31264
1.02056	31265
1.03369	31266
0.974024	31267
0.981071	31268
0.043098	31269
0.927759	31270
1.01208	31271
0.966557	31272
1.04459	31273
0.993767	31274
0.988409	31275
1.02364	31276
0.908512	31277
0.0297207	31278
1.02361	31279
0.905283	31280
0.991887	31281
1.05411	31282
0.997779	31283
1.0083	31284
1.02379	31285
1.05035	31286
0.0538686	31287
0.9344	31288
1.01105	31289
1.02931	31290
0.97084	31291
0.144382	31292
1.02381	31293
0.98438	31294
0.491209	31295
1.00541	31296
0.943117	31297
1.048	31298
0.656473	31299
0.997141	31300
0.960418	31301
0.182371	31302
0.982391	31303
1.06107	31304
1.00117	31305
1.01075	31306
1.02791	31307
1.0006	31308
0.989399	31309
1.02972	31310
1.00305	31311
1.00411	31312
1.03768	31313
1.01459	31314
0.893464	31315
1.0409	31316
1.01316	31317
1.02559	31318
0.232692	31319
0.134975	31320
0.959696	31321
1.074	31322
0	31323
0.766326	31324
1.04301	31325
0.553234	31326
1.00091	31327
0.943685	31328
0.972637	31329
0.972515	31330
1.00324	31331
1.06649	31332
1.01104	31333
0.993655	31334
0.984223	31335
0.992978	31336
1.01417	31337
0.970849	31338
1.00778	31339
1.04685	31340
1.04911	31341
1.01693	31342
0.994848	31343
1.0149	31344
0.980618	31345
1.01987	31346
1.01416	31347
0.984914	31348
0.979843	31349
1.04192	31350
0.988323	31351
1.04588	31352
1.05088	31353
0.963314	31354
0.82947	31355
1.04882	31356
0.967498	31357
0.961658	31358
1.00503	31359
0.988489	31360
1.03805	31361
0.9951	31362
0.999531	31363
0.982828	31364
0.445582	31365
1.02141	31366
1.01614	31367
1.05347	31368
0.143442	31369
0	31370
1.03376	31371
1.00041	31372
1.01915	31373
0.989768	31374
1.04894	31375
1.01232	31376
1.00346	31377
0.964445	31378
0.531926	31379
0.996141	31380
0.976009	31381
0.891292	31382
1.00666	31383
0.954376	31384
0.910873	31385
0.976378	31386
1.02454	31387
0.966055	31388
0.989917	31389
0.855888	31390
0.975015	31391
1.04315	31392
0.99809	31393
1.00299	31394
1.04543	31395
1.01522	31396
1.03557	31397
1.00789	31398
1.01345	31399
0.980429	31400
0.976444	31401
0.967065	31402
1.02665	31403
1.00297	31404
1.02514	31405
0.99278	31406
0.153634	31407
0.985078	31408
0.999047	31409
1.01543	31410
0.959684	31411
0.828947	31412
1.0012	31413
1.0113	31414
0.143879	31415
0.979296	31416
0.182344	31417
0.206725	31418
0.943988	31419
0.889832	31420
0.996129	31421
0.999599	31422
0.996883	31423
0.998992	31424
1.00869	31425
0	31426
1.03508	31427
1.01834	31428
1.02979	31429
0.912584	31430
0.999313	31431
1.06398	31432
0.991606	31433
0.984995	31434
0.964842	31435
1.03747	31436
1.02442	31437
1.01828	31438
1.00902	31439
0.965331	31440
1.00039	31441
0.976406	31442
1.00256	31443
0.986294	31444
1.02542	31445
1.01078	31446
1.04733	31447
0.932939	31448
1.0485	31449
1.08457	31450
1.07009	31451
0.941727	31452
1.01512	31453
1.02997	31454
0.729116	31455
0.981648	31456
0.933042	31457
0.0692778	31458
1.02039	31459
0.971807	31460
1.01401	31461
0.387351	31462
0.122639	31463
1.00595	31464
0.99164	31465
1.00379	31466
1.0667	31467
1.03465	31468
0.986677	31469
1.01804	31470
0.385597	31471
1.00407	31472
1.0209	31473
0.994551	31474
1.04109	31475
1.05559	31476
1.00095	31477
0.99726	31478
1.01431	31479
1.01377	31480
0.956197	31481
1.02697	31482
0.993961	31483
1.0253	31484
0.96884	31485
1.03845	31486
1.01515	31487
1.04633	31488
1.02944	31489
0.37827	31490
1.01634	31491
0.0789406	31492
1.02205	31493
1.01516	31494
0.969673	31495
0.976295	31496
1.01468	31497
0.314171	31498
1.01858	31499
0.0495479	31500
0.989087	31501
0.968574	31502
0.979611	31503
1.03067	31504
0.031029	31505
1.03194	31506
1.02027	31507
1.04088	31508
0.913345	31509
0.978153	31510
0	31511
0.996437	31512
0.920031	31513
1.00486	31514
0.96592	31515
1.0054	31516
0.999286	31517
1.0092	31518
1.04177	31519
1.05642	31520
1.00635	31521
1.00814	31522
0.972928	31523
0.332158	31524
1.03873	31525
0.806602	31526
1.05812	31527
0.973665	31528
0.972855	31529
0.989104	31530
1.01004	31531
1.00057	31532
0.994352	31533
0.725324	31534
1.01655	31535
1.03586	31536
1.02793	31537
0.972911	31538
1.02224	31539
0.928555	31540
1.01934	31541
1.02977	31542
0.858698	31543
1.01715	31544
0.993239	31545
1.03331	31546
0.995169	31547
0.889296	31548
1.02408	31549
0.0286688	31550
1.03686	31551
1.01267	31552
0.995656	31553
0.95695	31554
1.01649	31555
1.03948	31556
1.00521	31557
0.983343	31558
1.02464	31559
0.990911	31560
1.00713	31561
0.27412	31562
0.968371	31563
1.01365	31564
0.962492	31565
1.03278	31566
0.998918	31567
1.00937	31568
1.06409	31569
0.899187	31570
0.832817	31571
0.996445	31572
1.00589	31573
1.03505	31574
0.138863	31575
0.997065	31576
1.00043	31577
1.00192	31578
1.03391	31579
1.01762	31580
0.989315	31581
1.0102	31582
1.05998	31583
0.934843	31584
0.976848	31585
1.03595	31586
1.03321	31587
1.01529	31588
0.992795	31589
0.997666	31590
0.95076	31591
1.0196	31592
1.02584	31593
1.03587	31594
1.00435	31595
0.99902	31596
0.930958	31597
0.959587	31598
1.00091	31599
1.01974	31600
0.152123	31601
0.986073	31602
1.01944	31603
0.976608	31604
1.01733	31605
1.02565	31606
0.961841	31607
0.990193	31608
0.99514	31609
0.998333	31610
1.01676	31611
0.967144	31612
1.02311	31613
1.04378	31614
1.00739	31615
1.00366	31616
1.01498	31617
0.946627	31618
1.02163	31619
1.02373	31620
0.988593	31621
1.02116	31622
1.00102	31623
1.00939	31624
0.966665	31625
1.02462	31626
1.08774	31627
1.02077	31628
0.282237	31629
1.04709	31630
0.991609	31631
1.025	31632
0.957617	31633
1.0793	31634
0.993796	31635
1.09763	31636
0.977046	31637
0.97904	31638
0.925961	31639
0.963467	31640
1.02156	31641
1.02243	31642
0.332608	31643
0.971953	31644
0.967345	31645
1.06102	31646
0.956721	31647
1.01046	31648
1.04699	31649
0.971521	31650
0.9056	31651
1.02692	31652
1.03965	31653
0.992658	31654
0.995416	31655
0.792233	31656
1.0514	31657
0.96528	31658
0.979117	31659
0.964679	31660
1.04394	31661
1.00827	31662
1.01774	31663
0.998508	31664
0.981738	31665
0.273521	31666
0.98728	31667
0.90761	31668
0.938498	31669
0.993316	31670
0.998591	31671
0.994514	31672
0.779081	31673
0.999908	31674
0.932813	31675
0.967571	31676
0.99605	31677
0.943348	31678
0.97033	31679
1.04728	31680
1.00996	31681
0.953843	31682
0.992685	31683
1.05169	31684
0.0299582	31685
1.03036	31686
0.97649	31687
1.00714	31688
1.02864	31689
1.08184	31690
1.01967	31691
0.170808	31692
1.02689	31693
0.98904	31694
0.990722	31695
0.822416	31696
1.01482	31697
0.966113	31698
1.04129	31699
1.00182	31700
0.992838	31701
1.0165	31702
1.01054	31703
0.924939	31704
0.980277	31705
0.993506	31706
1.01308	31707
1.06516	31708
1.00864	31709
0.959306	31710
0	31711
0.872722	31712
0.975032	31713
0.963367	31714
0.981361	31715
0.991965	31716
0.989421	31717
1.076	31718
0.999983	31719
1.02739	31720
1.03906	31721
1.0119	31722
0.912608	31723
1.05435	31724
1.02678	31725
1.02467	31726
0.955102	31727
0.997143	31728
1.02012	31729
1.05396	31730
1.01557	31731
1.00405	31732
0.660508	31733
0.994328	31734
1.01992	31735
1.01552	31736
1.003	31737
0	31738
1.01811	31739
0.90908	31740
1.03572	31741
1.05537	31742
0.224216	31743
1.03529	31744
0.968974	31745
0.987654	31746
1.03695	31747
0.95295	31748
1.0024	31749
1.012	31750
1.03591	31751
1.02347	31752
1.01477	31753
0.996269	31754
0.140442	31755
0.739214	31756
0.996176	31757
1.05546	31758
0.942646	31759
1.04187	31760
0.97274	31761
1.01457	31762
0.564101	31763
0.414741	31764
0.963743	31765
0.962162	31766
0.980528	31767
1.02693	31768
1.01575	31769
0.13517	31770
1.00887	31771
0.702978	31772
1.0553	31773
0.952779	31774
1.028	31775
1.03401	31776
1.01367	31777
0.860989	31778
1.03872	31779
1.01392	31780
0.855266	31781
1.03663	31782
1.00331	31783
0.924994	31784
1.00779	31785
1.03058	31786
0.158581	31787
0.967294	31788
0.960949	31789
0.987014	31790
1.04834	31791
1.05284	31792
1.00375	31793
0.918798	31794
0.928878	31795
1.02207	31796
0.999754	31797
0.938436	31798
0.990707	31799
0.28348	31800
0.974838	31801
0.939103	31802
1.02041	31803
0.996454	31804
0.931108	31805
0.256188	31806
0.933228	31807
1.01757	31808
1.03015	31809
0.976782	31810
0	31811
1.04438	31812
1.00312	31813
0.223532	31814
1.00206	31815
1.04441	31816
1.00601	31817
1.02495	31818
0.956279	31819
0.962887	31820
0.652753	31821
0.196856	31822
0.963591	31823
0.94306	31824
1.03706	31825
1.02735	31826
0.938786	31827
0.983463	31828
0.963526	31829
0.971608	31830
1.00787	31831
1.01952	31832
1.01192	31833
1.00003	31834
0.992249	31835
1.00569	31836
0.971911	31837
0.995244	31838
1.00857	31839
1.03594	31840
1.00568	31841
0.991556	31842
1.01194	31843
0.971648	31844
0.985249	31845
0.0669423	31846
0.974204	31847
1.00908	31848
0.909556	31849
0.336721	31850
1.00504	31851
1.02647	31852
0.950435	31853
0.994803	31854
0.915925	31855
0.9482	31856
0.988526	31857
1.02967	31858
0.864083	31859
0.971353	31860
1.01189	31861
0.942224	31862
0.967577	31863
1.02364	31864
0.996837	31865
0.999859	31866
0.365055	31867
1.00939	31868
0.946262	31869
0.404507	31870
1.05941	31871
0.95552	31872
0.977868	31873
1.03696	31874
0.970225	31875
1.02147	31876
1.02137	31877
1.03423	31878
1.03286	31879
1.01705	31880
1.00363	31881
1.05732	31882
1.03154	31883
0.98976	31884
0.988438	31885
1.00777	31886
1.06588	31887
0.828101	31888
0.931207	31889
1.00713	31890
0.265902	31891
1.01618	31892
0.969467	31893
0.996119	31894
0.978371	31895
1.02153	31896
1.05523	31897
1.03095	31898
1.05842	31899
1.02112	31900
1.00384	31901
0.997685	31902
1.03226	31903
0.955062	31904
0.0419153	31905
0.957266	31906
1.06203	31907
1.00128	31908
1.01673	31909
0.994743	31910
0.992272	31911
1.02985	31912
0.976862	31913
0.968918	31914
1	31915
0.952939	31916
0.978303	31917
0.985861	31918
1.00702	31919
1.04371	31920
1.03667	31921
1.00815	31922
1.0002	31923
0.975821	31924
0.976788	31925
0.929784	31926
0.702799	31927
1.00382	31928
1.00664	31929
1.011	31930
0.97401	31931
0.985978	31932
1.02863	31933
0.984055	31934
1.03918	31935
1.04616	31936
0.985293	31937
1.07191	31938
1.02877	31939
1.03941	31940
1.01622	31941
0.989173	31942
1.02588	31943
0.995412	31944
0.953798	31945
1.01049	31946
1.04933	31947
0.88237	31948
1.0048	31949
1.00975	31950
0.965789	31951
1.06519	31952
1.01546	31953
0.96946	31954
1.01308	31955
0.444901	31956
0.968029	31957
1.04069	31958
1.02976	31959
0.998089	31960
0.982394	31961
0.766646	31962
0.993982	31963
0.980404	31964
1.00427	31965
1.0068	31966
0.97251	31967
1.00084	31968
1.00697	31969
1.04582	31970
1.00388	31971
1.03223	31972
1.05594	31973
0.927259	31974
0.258553	31975
1.01143	31976
0.976378	31977
0.999797	31978
0.964415	31979
0.804157	31980
1.01169	31981
1.00016	31982
1.01676	31983
0.998898	31984
1.03623	31985
1.04414	31986
0.981601	31987
0.945726	31988
0.984145	31989
1.03552	31990
1.01154	31991
0.962917	31992
1.03866	31993
1.032	31994
1.00391	31995
1.03436	31996
1.00275	31997
1.00084	31998
1.02344	31999
0.924353	32000
1.01799	32001
1.00859	32002
0.919901	32003
0.988968	32004
1.01714	32005
0.990948	32006
1.03511	32007
1.00948	32008
0	32009
0.979988	32010
0.972245	32011
1.00837	32012
1.03485	32013
0.999456	32014
0.91912	32015
0.964855	32016
1.02633	32017
1.02072	32018
0.986997	32019
1.00122	32020
1.03653	32021
1.01926	32022
1.0393	32023
0.0168293	32024
0.981002	32025
0.996456	32026
1.01777	32027
0.974328	32028
1.02839	32029
1.03469	32030
0.973622	32031
1.01832	32032
0.990009	32033
1.04831	32034
0.988786	32035
1.00852	32036
0.956572	32037
0.992241	32038
1.03389	32039
1.0249	32040
1.00038	32041
1.01831	32042
0.973174	32043
1.05305	32044
0.988184	32045
0.986812	32046
0.991331	32047
1.007	32048
0.977899	32049
0.98191	32050
1.01236	32051
1.01647	32052
0.956558	32053
0.925884	32054
0.993378	32055
1.04728	32056
1.01011	32057
1.01275	32058
1.01889	32059
1.04155	32060
0.999166	32061
0.986365	32062
0.991184	32063
0.0397726	32064
1.06074	32065
1.0568	32066
0.842558	32067
0.202298	32068
1.04988	32069
0.969887	32070
0.977546	32071
1.05064	32072
0.941996	32073
0.992917	32074
1.02166	32075
1.01709	32076
1.0142	32077
